Price,Close,High,Low,Open,Volume
Ticker,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS
Date,,,,,
2018-07-25,344.123291015625,360.79346137321915,342.1543719951923,360.5309495192308,1107143
2018-07-26,357.2056884765625,361.23101282005325,338.39157266916027,342.15438514857095,2762257
2018-07-27,360.8809814453125,362.98115643475114,343.2044796869323,357.16191211009914,900578
2018-07-30,359.1308288574219,362.76238531444653,352.5240222924193,361.0560048300289,512570
2018-07-31,354.0116271972656,361.01222811936344,350.99263407271485,359.6558723727763,650997
2018-08-01,350.6426086425781,357.3806709930603,346.9672824840074,354.0116264652326,331885
2018-08-02,353.39910888671875,357.8619975460228,346.83604518338177,350.64262747235216,746798
2018-08-03,361.53729248046875,365.7814122942962,354.4054353569138,355.10548479406765,820646
2018-08-06,372.0819396972656,378.64500288544525,359.91837455770144,361.62478166869715,996856
2018-08-07,367.61907958984375,377.41990534628354,365.1688531218529,374.3571422901759,467060
2018-08-08,367.4878234863281,374.26965596455886,364.03126592825686,368.40664172066374,543828
2018-08-09,373.0445556640625,374.53219422037284,367.5315924592444,367.5315924592444,534304
2018-08-10,361.5810546875,376.2823062011983,358.6057778789795,376.2823062011983,469306
2018-08-13,359.91839599609375,364.07500292952744,354.5804589825603,360.18093456236244,282779
2018-08-14,359.34954833984375,360.9684424530916,348.3673676212177,359.65582993508036,537090
2018-08-16,360.35595703125,363.9437706958029,354.66796822567306,356.59314434963096,239443
2018-08-17,354.84295654296875,363.15617007480154,353.96788143435475,363.15617007480154,315217
2018-08-20,348.8049621582031,356.9869201992895,341.27931048343106,353.2678507901752,899544
2018-08-21,355.4554748535156,357.2056248494361,345.523368285633,348.80489952798393,415093
2018-08-23,357.6432189941406,359.56836827146833,352.13022961070834,355.2805054433591,416629
2018-08-24,356.505615234375,359.918403021087,353.09282744766296,354.4054401891041,340424
2018-08-27,358.9558410644531,361.2747848958056,354.0991579067257,356.15558987233055,499392
2018-08-28,358.2120056152344,360.5309493415666,354.7992179892008,359.43710544186524,249326
2018-08-29,358.5182800292969,363.41867923714904,356.63684719555516,358.1682286243022,291857
